102567,108939
102570,108908
102514,108902
102506,108876
102434,108878
102441,108851
102402,108865
102420,108859
102397,108871
102443,108874
102455,108904
102524,108911
102558,108951
102634,108974
103403,109329
103450,109342
103476,109366
103534,109370
103549,109412
103620,109408
103632,109434
103685,109443
103686,109464
103748,109476
103768,109503
103830,109515
103852,109543
103908,109544
103901,109569
103916,109549
103809,109510
103680,109425
101954,108738
102021,108732
102043,108779
102128,108782
102156,108824
102223,108822
102236,108841
102296,108843
102327,108883
102399,108889
102419,108917
102473,108931
102478,108943
102512,108925
102487,108955
102512,108942
102478,108942
102470,108904
102685,109065
102776,109078
102816,109124
102919,109150
102964,109183
103049,109206
103099,109245
103176,109256
103207,109292
103283,109306
103310,109339
103383,109343
103402,109378
103465,109382
103473,109402
103534,109404
103530,109435
103585,109431
103497,109408
103284,109291
103000,109190
102771,109050
102516,108970
102339,108876
102163,108821
102067,108770
101963,108752
101949,108726
101911,108748
101962,108742
101978,108777
102057,108780
102099,108821
102165,108833
102214,108876
102304,108887
102324,108920
102528,108972
102479,108978
102480,108961
102451,108962
102467,108961
102449,108965
102493,108966
102494,108995
102570,108995
102583,109031
102666,109045
102696,109073
102773,109088
102798,109124
102871,109142
102907,109170
102975,109174
103512,109426
103553,109424
103561,109465
103609,109445
103618,109484
103673,109476
103679,109505
103729,109509
103719,109537
103764,109522
103717,109523
103679,109474
103554,109437
103431,109356
103253,109305
103118,109200
102926,109155
102808,109071
102343,108925
102386,108931
102425,108969
102504,108964
102535,109010
102604,109012
102613,109031
102663,109028
102646,109054
102662,109025
102630,109035
102645,109019
102586,109028
102583,108989
102542,109001
102555,108982
102530,108991
102559,108986
103156,109305
103222,109311
103256,109364
103335,109362
103369,109400
103436,109410
103449,109454
103521,109438
103543,109476
103594,109474
103594,109497
103641,109491
103645,109517
103699,109512
103701,109543
103744,109541
103770,109573
103815,109562
102322,108881
102258,108830
102175,108827
102156,108794
102115,108808
102151,108789
102128,108805
102173,108807
102172,108833
102217,108827
102229,108866
102298,108866
102312,108899
102401,108915
102438,108957
102522,108951
102537,108997
102584,108989
102448,108940
102494,108949
102500,108971
102575,108977
102597,109031
102684,109039
102712,109078
102798,109096
102837,109128
102912,109143
102949,109175
103026,109182
103054,109217
103137,109227
103142,109271
103219,109258
103240,109290
103297,109296
103536,109418
103478,109364
103312,109295
103144,109198
102880,109096
102662,108968
102398,108868
102190,108756
101957,108678
101813,108603
101652,108557
101582,108514
101514,108523
101520,108506
101504,108521
101569,108523
101584,108560
101671,108580
102234,108843
102230,108815
102185,108812
102182,108791
102137,108792
102119,108767
102094,108769
102102,108760
102087,108782
102143,108776
